,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
0,1,1,64,50,0.1689449561483122,0.1494448377414451,0.2672784939846768,0.2596450081258467,0.2196521728108271,0.1655831651771883,White LED,12.5 mA,b'OK Read',10:25:36,,,,,,
1,1,1,64,50,0.1720188699185023,0.1521240692027288,0.2668960876794137,0.2599659257891728,0.2207641541048537,0.1664371686766245,White LED,25 mA,b'OK Read',10:25:37,24.128911523333333,19.630075533333333,4.498835993666666,2.1551265993333337,1.754398171,0.4007284283333334
2,1,1,64,50,0.1740411526306433,0.1545205440010941,0.2694226377999308,0.2623459503414976,0.222761343829899,0.1676672031883499,White LED,50 mA,b'OK Read',10:25:38,8.262535663,7.00980406,1.2527316026666666,0.8895885506666666,0.7542991793333332,0.1352893716666666
3,1,1,64,50,0.1796220090552338,0.1593385358628563,0.2791791793621709,0.2718384584127106,0.2306574878460935,0.1734998129426797,White LED,100 mA,b'OK Read',10:25:39,8.058497402666667,6.8291873963333325,1.2293100056666668,0.7546381636666667,0.638723245,0.1159149186666666
4,1,1,64,100,0.1715237186677834,0.151210858249223,0.2666603982527621,0.2594748314785105,0.2204923856632004,0.1659623339117505,White LED,12.5 mA,b'OK Read',10:25:40,4.119555461333333,3.787223440333333,0.332332021,0.417294756,0.383583945,0.0337108106666666
5,1,1,64,100,0.171833965304009,0.1520665727870025,0.2670828333815582,0.2599768881508292,0.2208028034396784,0.1660824564185429,White LED,25 mA,b'OK Read',10:25:41,22.37215188,18.450766703333333,3.921385175333333,2.047048235333333,1.6880857786666663,0.3589624566666667
6,1,1,64,100,0.1732291099558047,0.1538068413796903,0.2685351283830212,0.2614746544722085,0.2219149995960966,0.1668438480719887,White LED,50 mA,b'OK Read',10:25:42,6.642405665333334,5.945800224666667,0.6966054406666666,0.7518668403333333,0.6729733923333333,0.0788934486666666
7,1,1,64,100,0.1795553154614049,0.1594133197915898,0.2791375233508218,0.2716458989553258,0.2306291505421867,0.1734898124811299,White LED,100 mA,b'OK Read',10:25:43,6.802617245333333,6.0167739503333335,0.7858432956666667,0.6873532676666668,0.6083133003333333,0.079039967
8,1,1,64,150,0.1714135369609608,0.1511337484369125,0.266645712188424,0.2595505238319409,0.2203404750683607,0.165747279170096,White LED,12.5 mA,b'OK Read',10:25:44,3.1912899953333334,2.950135578,0.2411544173333333,0.3944828849999999,0.364212291,0.030270594
9,1,1,64,150,0.171744418924346,0.152057095003404,0.2671158089633211,0.2600831518822358,0.2207749486746968,0.165919294411149,White LED,25 mA,b'OK Read',10:25:45,6.970479356666666,6.045766428333333,0.9247129283333332,0.6367286193333334,0.5523267339999999,0.0844018856666666
10,1,1,64,150,0.1735057368168702,0.15357320893007,0.2673493264164979,0.26028921421807,0.2211367995314765,0.1663611224483469,White LED,50 mA,b'OK Read',10:25:46,21.4643025,17.7246249,3.739677599,2.176717850333333,1.7971427210000002,0.3795751293333333
11,1,1,64,150,0.1805082451852465,0.1594934157258356,0.2789342729068854,0.2715555678099957,0.230569631641817,0.1735336426822102,White LED,100 mA,b'OK Read',10:25:47,12.31811558,10.589299946666667,1.7288156373333334,1.167927301,1.0037902216666668,0.1641370793333333
12,1,1,64,200,0.1712945841067792,0.1512156570428967,0.2669502567606324,0.2597419113148679,0.2204534413804107,0.1658560256722938,White LED,12.5 mA,b'OK Read',10:25:48,17.773013289999998,14.70633405,3.0666792416666664,2.095760188,1.7341241639999998,0.3616360236666666
13,1,1,64,200,0.1716500100349328,0.1521584345423474,0.2672368116101185,0.2601167353900437,0.2207808135122963,0.1660560182805342,White LED,25 mA,b'OK Read',10:25:49,8.341274355000001,7.148699472666666,1.1925748823333333,0.8527596856666667,0.7308231853333332,0.1219365006666666
14,1,1,64,200,0.1733571134166534,0.1532871385353633,0.2668543918975958,0.2599124176550393,0.2206081098419988,0.1659537121284251,White LED,50 mA,b'OK Read',10:25:51,20.26094802333333,16.876511596666667,3.384436427666667,1.9998540953333328,1.6657139046666665,0.3341401903333333
15,1,1,64,200,0.1808733019672845,0.1596642718750578,0.2790799380902097,0.2717921640748056,0.2306012119255019,0.1736578361731698,White LED,100 mA,b'OK Read',10:25:52,4.5715718406666666,4.109723106333334,0.4618487343333333,0.4506378813333334,0.404652748,0.0459851333333333
16,1,1,64,250,0.1711192413851808,0.1512777779510029,0.2669768976247529,0.259822377306297,0.2205562067084003,0.1659216837369189,White LED,12.5 mA,b'OK Read',10:25:54,7.952168069666667,6.941628350999999,1.0105397186666665,0.9117851996666668,0.796262664,0.1155225356666666
17,1,1,64,250,0.1715240262662828,0.1521804143012975,0.267355852316796,0.2601647064356876,0.2208142680128196,0.1660951693891906,White LED,25 mA,b'OK Read',10:25:56,32.240294580000004,26.13324059,6.107053987333333,2.2499515666666667,1.8233960056666667,0.4265555606666666
18,1,1,64,250,0.1733354265159921,0.1532031391623483,0.2665062417208451,0.2596406624011745,0.2203197327219957,0.1657730478115458,White LED,50 mA,b'OK Read',10:25:58,21.79069738333333,17.846340180000002,3.944357202666666,2.183246786,1.786886547,0.396360239
19,1,1,64,250,0.1811091848110628,0.1596001902984006,0.2789432486074513,0.271734185756973,0.2304938389609733,0.1736205699980356,White LED,100 mA,b'OK Read',10:25:59,42.33249078333333,34.08798503333333,8.244505749333333,2.920105967,2.3514395473333334,0.5686664203333334
20,1,2,64,50,0.1666666890488458,0.1499673317879882,0.2654055204563489,0.2566452830930492,0.2196521728108271,0.1648183356901675,White LED,12.5 mA,b'OK Read',10:26:05,46.77751998333334,37.38856900333334,9.388950979666667,3.034177937666666,2.4251721756666664,0.6090057619999999
21,1,2,64,50,0.179474500997098,0.1548213182146842,0.2671828580088112,0.262436132346748,0.2233529788327098,0.169781656165798,White LED,25 mA,b'OK Read',10:26:06,40.39720041333334,32.52003332666666,7.877167087333333,2.849456314,2.293190763666667,0.5562655503333334
22,1,2,64,50,0.1815766678857495,0.1573698735970641,0.2697807809751691,0.2648105673384338,0.2254515697900904,0.1713860888153287,White LED,50 mA,b'OK Read',10:26:07,9.834843474333333,8.371776504333333,1.4630669713333333,0.8702122626666666,0.7404787623333334,0.1297335003333333
23,1,2,64,50,0.1880266087475337,0.1629278267824845,0.2801200768007106,0.2750774849637779,0.2339417553936107,0.1778792415820217,White LED,100 mA,b'OK Read',10:26:08,28.048259490000003,22.75448508,5.2937744140000005,2.626493391,2.130591931,0.4959014606666667
24,1,2,64,100,0.1793242443762152,0.1542298405286786,0.2672255382342362,0.262238772517558,0.2233786737047255,0.169996157804109,White LED,12.5 mA,b'OK Read',10:26:09,31.58517208666667,25.31606580333333,6.269106285333333,1.9300336463333332,1.546974847666667,0.383058799
25,1,2,64,100,0.1796017397731481,0.155110602958188,0.2675630161104374,0.2626716187098359,0.2236267033532686,0.1700321129529666,White LED,25 mA,b'OK Read',10:26:10,35.80126854,28.92993799,6.871330551,2.7862744310000003,2.251448732,0.5348256993333333
26,1,2,64,100,0.1811184575425944,0.156873477531622,0.2688169409177758,0.2640341083825947,0.2246318343530964,0.1708833823997707,White LED,50 mA,b'OK Read',10:26:11,20.747571776666664,16.864934413333334,3.882637366,1.8343721616666664,1.4909973736666666,0.343374788
27,1,2,64,100,0.1880415431159695,0.1628718721504993,0.2801012919083671,0.2750244971234294,0.2339343675632645,0.1779609635640712,White LED,100 mA,b'OK Read',10:26:12,29.14193016,24.117611,5.024319162333334,2.4237723973333334,2.005738045333333,0.4180343523333333
28,1,2,64,150,0.1792422556694997,0.1543791932544664,0.2672120529239631,0.2623492325688969,0.2232020218429671,0.1699807398273425,White LED,12.5 mA,b'OK Read',10:26:13,35.285204310000005,28.85770201,6.427502299,2.418592552,1.977906093,0.440686459
29,1,2,64,150,0.1796530962768572,0.155173197421325,0.2675649703867079,0.2627119776704097,0.2235896598457674,0.1701397774213112,White LED,25 mA,b'OK Read',10:26:14,41.190247813333336,33.20720567666667,7.983042135333332,2.314702097333333,1.8660459996666667,0.448656098
30,1,2,64,150,0.1813952950160663,0.1565677314099899,0.2678442800131674,0.2631513642143994,0.2238923952023758,0.170399690826192,White LED,50 mA,b'OK Read',10:26:15,25.07183042,20.50585461333333,4.565975808,2.362691151,1.932354299,0.4303368523333333
31,1,2,64,150,0.1890731106451099,0.1629105176688824,0.2798455444747633,0.2749010327728369,0.2338257908353151,0.1780055024198452,White LED,100 mA,b'OK Read',10:26:16,31.280128583333333,25.35031163333333,5.92981695,2.8969486156666666,2.3478389456666666,0.5491096693333334
32,1,2,64,200,0.1792281312709727,0.1543783100144712,0.267564682396031,0.2625583106850432,0.2235670706563827,0.1700939036074774,White LED,12.5 mA,b'OK Read',10:26:17,38.29160831,31.21586852333333,7.075739784333334,2.806308711666667,2.2877869273333333,0.5185217839999999
33,1,2,64,200,0.1795799212566286,0.1552104132201032,0.2677186318241246,0.2628631319896861,0.2236361361500832,0.1702643629143722,White LED,25 mA,b'OK Read',10:26:19,45.79441654333333,36.16824409,9.626172455333332,3.6315873736666666,2.8680551076666667,0.763532266
34,1,2,64,200,0.181371203020063,0.1563729641601665,0.2673151962906715,0.2626642060930461,0.2234438063083337,0.1701251478227127,White LED,50 mA,b'OK Read',10:26:20,34.359721140000005,27.641778466666665,6.717942672,2.929088021333333,2.3554742646666664,0.5736137563333333
35,1,2,64,200,0.1894346599555608,0.1629959457434935,0.2797521721404107,0.2748610549739253,0.2337064994360399,0.1781530228295911,White LED,100 mA,b'OK Read',10:26:21,22.909492036666663,18.77788152333333,4.131610510000001,2.183849364,1.7898875863333334,0.3939617776666666
36,1,2,64,250,0.1789324264467049,0.1543898542726155,0.2674308752388497,0.2625470798133674,0.2233303063033893,0.1700832733939088,White LED,12.5 mA,b'OK Read',10:26:23,21.7502016,16.820244746666663,4.929956850666667,2.302413336666667,1.781709302,0.5207040343333333
37,1,2,64,250,0.1793916089446381,0.1551925371841119,0.2677608871527743,0.2629296592237215,0.2235681535570866,0.1702178348434722,White LED,25 mA,b'OK Read',10:26:25,22.081816823333337,18.2699787,3.8118381236666665,1.893637592,1.5667596246666669,0.3268779673333333
38,1,2,64,250,0.1813278128017073,0.1563437610657503,0.2668851071030629,0.2621617978712213,0.2230304817232917,0.1700241760797917,White LED,50 mA,b'OK Read',10:26:27,35.05737190666667,28.454830116666667,6.602541793666667,2.1382764206666667,1.735757594,0.4025188266666666
39,1,2,64,250,0.1896178876890741,0.1630087599546852,0.2796423513129279,0.274813064800174,0.2335928104147743,0.1781856358127374,White LED,100 mA,b'OK Read',10:26:28,24.76033576,20.28088467666667,4.479451085666667,2.143342263333333,1.755555384,0.387786879
40,1,3,64,50,0.0823694335949317,0.1220117337859584,0.217456435019231,0.2009832591683445,0.1739130418762021,0.1200764779443652,White LED,12.5 mA,b'OK Read',10:26:40,27.871352556666665,22.597818176666664,5.273534381666667,2.957234201,2.397592314333333,0.5596418866666667
41,1,3,64,50,0.0813833341213364,0.1238031095915082,0.2187171407142397,0.2022998390854474,0.173808235600432,0.1198111238192825,White LED,25 mA,b'OK Read',10:26:41,23.94511801333333,19.60343307333333,4.34168494,1.6803023856666668,1.3756862246666668,0.3046161603333333
42,1,3,64,50,0.0820693631051386,0.1257351650652109,0.220920426530573,0.204335912712565,0.1754900036978914,0.1214471747457367,White LED,50 mA,b'OK Read',10:26:42,20.154670566666667,16.376153983333335,3.77851658,1.6147121093333334,1.31199333,0.3027187796666666
43,1,3,64,50,0.0849329460645233,0.1301756194973372,0.2296697950586194,0.2125762371591311,0.1823196212208102,0.1267238073593208,White LED,100 mA,b'OK Read',10:26:43,31.150176446666663,25.19746921,5.952707238,2.7316973683333337,2.209128585666667,0.5225687826666667
44,1,3,64,100,0.081511014743835,0.1231213694674353,0.2188103238320183,0.2021860222521679,0.1737000742826873,0.1200538116900035,White LED,12.5 mA,b'OK Read',10:26:44,24.007469760000003,19.579184646666665,4.428285114666667,1.755736461,1.4319865079999998,0.3237499533333334
45,1,3,64,100,0.0814044952690221,0.12379084168876,0.2189195591583664,0.2024466427403473,0.1738721297798863,0.120266587063924,White LED,25 mA,b'OK Read',10:26:45,26.89243199333333,21.88646027333333,5.005971721000001,2.17340985,1.768615820666667,0.4047940299999999
46,1,3,64,100,0.0817799132533671,0.1251483041838863,0.2201157982043171,0.2034758218825616,0.1748151791830817,0.1209737436992479,White LED,50 mA,b'OK Read',10:26:47,16.193003386666668,13.163380573333331,3.029622818,1.4457491976666663,1.1751523076666668,0.270596891
47,1,3,64,100,0.0849463837389011,0.1300797405608793,0.2294692430510804,0.2121308999430882,0.182187553387065,0.1259373104298436,White LED,100 mA,b'OK Read',10:26:48,22.50631833,18.34497025,4.1613480780000005,1.9514537323333332,1.5904293166666663,0.3610244156666666
48,1,3,64,150,0.0815002960974057,0.1230647492145376,0.2187539191818298,0.202121420233994,0.1736210561884141,0.1196920890593069,White LED,12.5 mA,b'OK Read',10:26:49,18.68269238333333,15.212891309999998,3.469801073333333,1.7420231016666667,1.4185483106666668,0.323474791
49,1,3,64,150,0.081393613920254,0.1236959779122,0.2189284574558743,0.2023630971532436,0.1738830992142007,0.1198891863774246,White LED,25 mA,b'OK Read',10:26:50,30.34459299333333,24.41968986,5.924903130666666,1.896007199,1.5254402133333336,0.3705669856666667
50,1,3,64,150,0.0819966446161916,0.1248451834978086,0.2191530577797847,0.202665393929902,0.1741634568643876,0.1206968371517137,White LED,50 mA,b'OK Read',10:26:51,18.61879543666667,15.265319533333331,3.3534759063333333,1.6119429413333333,1.3216472546666669,0.290295686
51,1,3,64,150,0.0854942971578344,0.1300422342934382,0.2292632970411665,0.212056992232423,0.1821483320304459,0.1268894772467471,White LED,100 mA,b'OK Read',10:26:52,8.200334818,6.836217019,1.364117799666667,0.714189334,0.5968539110000001,0.117335423
52,1,3,64,200,0.0815270919157774,0.1231468576667459,0.2187876558705712,0.2021942890954175,0.1737052210683475,0.1202985437703912,White LED,12.5 mA,b'OK Read',10:26:53,26.54998939,21.556398105,4.9935912855,1.8777225185,1.5243221595,0.3534003585
53,1,3,64,200,0.0814107592274923,0.1237410482156012,0.2189351879192638,0.2023559299892277,0.1739492160705076,0.1202594410127912,White LED,25 mA,b'OK Read',10:26:54,32.63734251333333,26.42514599,6.212196521333333,2.0979592093333337,1.6986574023333334,0.3993018073333333
54,1,3,64,200,0.0820448532337479,0.1246382432948713,0.2187136109472807,0.2022505201323821,0.1739031140044703,0.1211042242917128,White LED,50 mA,b'OK Read',10:26:55,35.641913653333326,28.643823536666662,6.998090118,2.314729379,1.8603096286666665,0.4544197503333333
55,1,3,64,200,0.0857610658352596,0.1300956163193714,0.2292110208911727,0.211993683541402,0.1822220104380598,0.1272388527185337,White LED,100 mA,b'OK Read',10:26:57,30.05557363,24.14840175,5.907171881666667,2.222770464,1.7860449796666666,0.4367254839999999
56,1,3,64,250,0.0814953719550668,0.1230582760564395,0.2188173862008038,0.2021326740142205,0.17406416638854,0.1205302022213381,White LED,12.5 mA,b'OK Read',10:26:58,9.583878396333333,7.896416810000001,1.6874615863333335,0.8741423393333334,0.7201794786666668,0.1539628606666666
57,1,3,64,250,0.0814240729010826,0.1237415558151514,0.2189841573958473,0.2023407760979093,0.1740343469840299,0.1203892494431341,White LED,25 mA,b'OK Read',10:27:00,24.43857647,20.074630006666663,4.363946460666667,2.017985647333333,1.6568969733333334,0.3610886743333333
58,1,3,64,250,0.0820641432475836,0.1244264339106884,0.2183372733692396,0.2019742128963867,0.1736796240276806,0.1207322560734729,White LED,50 mA,b'OK Read',10:27:02,2.725630929,2.535042009333333,0.1905889196666666,0.1997687426666667,0.1857321693333333,0.0140365733333333
59,1,3,64,250,0.0859127119790035,0.1300251381578172,0.229107938101231,0.2119716978538829,0.1821904390753591,0.1270012757721496,White LED,100 mA,b'OK Read',10:27:04,14.29965182,11.819307883333332,2.480343936,1.117823199,0.9235004836666666,0.1943227153333333
60,2,1,64,50,0.1033999082300809,0.1834095248403789,0.3296497617318679,0.3214732074824298,0.2706087042135755,0.1889101309088655,White LED,12.5 mA,b'OK Read',10:38:09,30.57870521,25.12480567333333,5.453899538666666,2.500055852,2.054086933333333,0.4459689186666666
61,2,1,64,50,0.0993487647642171,0.1886716161555117,0.3299875904423164,0.3219761466196177,0.2702195864303557,0.1884713786163311,White LED,25 mA,b'OK Read',10:38:11,16.564180676666666,13.594561156666666,2.969619517,1.395770278,1.145526904,0.2502433743333333
62,2,1,64,50,0.0996039046705335,0.1914885890653932,0.3325573802834732,0.3245093377050177,0.2722905341846507,0.1906178819526459,White LED,50 mA,b'OK Read',10:38:12,12.429251843333333,10.349291457,2.079960387333333,1.125132889,0.936631111,0.1885017776666666
63,2,1,64,50,0.1020800301514379,0.1967696434346225,0.342533271338629,0.3343796948222866,0.2802585322386239,0.1970741668328151,White LED,100 mA,b'OK Read',10:38:13,23.69654728,19.33047873,4.366068551333334,1.7648840513333333,1.4398277146666667,0.3250563366666666
64,2,1,64,100,0.0998290820758259,0.1873072130765233,0.3296754716472549,0.3213702325843017,0.2698211230046511,0.1886284826996238,White LED,12.5 mA,b'OK Read',10:38:14,32.222201786666666,25.51881823333333,6.703383556333333,2.119941223333333,1.6788668816666668,0.4410743416666666
65,2,1,64,100,0.0992299638624682,0.1884597102699707,0.3298919581702996,0.3219128269989438,0.2698850307444377,0.1885953995992282,White LED,25 mA,b'OK Read',10:38:15,44.22934772999999,34.831650593333336,9.397697138333331,4.139644079333333,3.258332172333333,0.8813119073333334
66,2,1,64,100,0.0991942240582808,0.1906065711184267,0.3307629195683142,0.3227642025352358,0.270649749976728,0.1894334020245294,White LED,50 mA,b'OK Read',10:38:16,46.43683478,37.296913535,9.139921247,3.653488999,2.9343304915,0.7191585075
67,2,1,64,100,0.1020658925025297,0.1964005495377293,0.3421866694255725,0.3337398199708857,0.2799760081057992,0.19603184808086,White LED,100 mA,b'OK Read',10:38:17,38.5316278,31.07725668666667,7.454371114333334,2.558221283,2.063333626,0.4948876563333333
68,2,1,64,150,0.099669890639448,0.1870970483666944,0.3296412966054748,0.3214015773480919,0.2695710320894686,0.188197530719115,White LED,12.5 mA,b'OK Read',10:38:18,41.83511982,33.479756040000005,8.355363781000001,3.4825955,2.7870240326666664,0.695571467
69,2,1,64,150,0.0992780315567985,0.188321360083522,0.3297080465093035,0.3215750150231298,0.2697029567856816,0.1881429458363867,White LED,25 mA,b'OK Read',10:38:19,47.82949863666666,38.385870016666665,9.443628618333332,4.022509349333333,3.2282317933333338,0.7942775563333333
70,2,1,64,150,0.0993986421913581,0.1898727632269861,0.3293866583640223,0.3212014862721029,0.269632138777184,0.1888212852884622,White LED,50 mA,b'OK Read',10:38:20,55.10028373333333,43.707893393333336,11.39239034,3.623534896,2.874451678,0.7490832176666666
71,2,1,64,150,0.1027223305276609,0.1964408686225628,0.3421546073189448,0.333773171795393,0.2800014646471682,0.1963277811456694,White LED,100 mA,b'OK Read',10:38:21,51.70545849,41.370469925,10.334988565,3.7016686795,2.9619183975,0.7397502819999999
72,2,1,64,200,0.0997172894038781,0.1870593747533876,0.3296230804812519,0.3214511126440956,0.2696574955764476,0.1883938998052016,White LED,12.5 mA,b'OK Read',10:38:22,62.56345445333333,49.77774005333333,12.785714399999998,3.875767008,3.083540941666667,0.7922260663333334
73,2,1,64,200,0.0992249778837854,0.1883075120651761,0.3295350450194815,0.321632406397111,0.2696808645586552,0.1880879096975542,White LED,25 mA,b'OK Read',10:38:23,54.4024687,42.656200045000006,11.746268655,4.102862167,3.217004462,0.8858577055
74,2,1,64,200,0.099410692293618,0.1895136671066529,0.3285376023271824,0.3206343995700047,0.2690313522619137,0.1882987634728229,White LED,50 mA,b'OK Read',10:38:24,51.221634323333326,40.798945243333335,10.422689083333331,3.954586471666667,3.149968694,0.804617778
75,2,1,64,200,0.1029785767903253,0.1963447620386252,0.3416429422897521,0.3335299251753908,0.2797488402196573,0.1961103815776431,White LED,100 mA,b'OK Read',10:38:26,49.08002853,44.060547265,5.019481267,3.5238579215,3.1534905975000003,0.370367324
76,2,1,64,250,0.0997144334495937,0.1869346147836574,0.3293988548042889,0.3213468785250237,0.2697520771709615,0.1882706253566267,White LED,12.5 mA,b'OK Read',10:38:28,42.138644846666665,34.346644346666665,7.792000502666667,3.7334734143333335,3.0419350706666664,0.6915383433333334
77,2,1,64,250,0.0992069606472365,0.1880817277474651,0.3294598523412304,0.3214233783402492,0.2697001362870835,0.1881750998692762,White LED,25 mA,b'OK Read',10:38:29,51.67352338,41.83316121,9.840362170333334,3.7159366656666655,3.0089510139999995,0.7069856519999999
78,2,1,64,250,0.0993890053929567,0.1891813394901131,0.327659538545055,0.3199378598739812,0.2684690072038985,0.1877089039819804,White LED,50 mA,b'OK Read',10:38:31,56.69399447999999,45.44878923,11.245205253333332,4.333457171,3.473774043333333,0.8596831276666667
79,2,1,64,250,0.1031660149242915,0.1961973880892222,0.3412821942724009,0.3333040316946007,0.2795972637789539,0.1958122521765699,White LED,100 mA,b'OK Read',10:38:33,54.64510465333333,43.899744563333336,10.745360086666668,4.739399335333334,3.806473402,0.9329259336666668
80,2,2,64,50,0.1324921155416435,0.2043109169487368,0.3629893116735044,0.3554703948766605,0.2773913063984612,0.1866157258534177,White LED,12.5 mA,b'OK Read',10:38:42,44.734561785,34.50986065,10.2247011405,4.0822514165,3.1546979165,0.9275535
81,2,2,64,50,0.202470246713396,0.2109238097796358,0.2873530241954407,0.3235945337265948,0.2339760780679459,0.2000786948328947,White LED,25 mA,b'OK Read',10:38:43,50.659245633333335,40.80449726333333,9.854748372333331,4.361709131333334,3.516600148,0.8451089829999999
82,2,2,64,50,0.2051975782989959,0.2131141741280969,0.2888644371605042,0.3254221669899677,0.2352517302637804,0.201880677498859,White LED,50 mA,b'OK Read',10:38:44,49.25679658333333,40.01370399333333,9.243092593,4.220262626,3.4283256566666664,0.7919369700000001
83,2,2,64,50,0.2107063660503502,0.219202672215139,0.2976835902576759,0.3355793361540966,0.2424051017451402,0.2083488401516371,White LED,100 mA,b'OK Read',10:38:45,47.694628755,37.688691615,10.0059371405,4.2141185415,3.3300314585,0.8840870835000001
84,2,2,64,100,0.2031640412089503,0.2093588235129297,0.2863466925658155,0.3226265502084754,0.2332619068647128,0.2003457766826595,White LED,12.5 mA,b'OK Read',10:38:46,58.98609637333334,47.57689907666667,11.4091973,4.102078702,3.308589915666667,0.7934887856666667
85,2,2,64,100,0.2029948555559586,0.210309130767592,0.2865786243393741,0.3229393867387048,0.2333535013788103,0.2004443261305299,White LED,25 mA,b'OK Read',10:38:47,61.19142675333333,47.78482940666667,13.406597346666668,4.950082761,3.866228080666667,1.0838546803333335
86,2,2,64,100,0.2041130577722371,0.2123651469987731,0.2873392372941632,0.323998229246483,0.2340085259118051,0.201073665641896,White LED,50 mA,b'OK Read',10:38:48,56.753482196666674,45.184147196666665,11.569335,4.766573718,3.7948671593333336,0.971706559
87,2,2,64,100,0.210496468265128,0.219105248140423,0.2972700270124951,0.3349992931163675,0.2420816487937795,0.2080946125369104,White LED,100 mA,b'OK Read',10:38:49,55.07307381,43.42378785333333,11.649285956666668,4.194132628999999,3.305766531,0.8883660976666667
88,2,2,64,150,0.2027867896325974,0.2092013668901499,0.2859030910839357,0.3224650838435106,0.2328379251866802,0.2,White LED,12.5 mA,b'OK Read',10:38:50,44.86081283666667,35.792074383333336,9.068738456,4.276437512,3.411996511,0.8644410016666667
89,2,2,64,150,0.2028698996452195,0.2102244439568416,0.2860763598806341,0.3227179976468577,0.2330818111557158,0.2000791402591624,White LED,25 mA,b'OK Read',10:38:51,66.96124118666667,52.90683077333333,14.054410416666668,5.119260108,4.044790393333333,1.074469715
90,2,2,64,150,0.2042926481497873,0.2118813425264554,0.2856789496010218,0.3223280922460906,0.2329121765347398,0.2002639381888819,White LED,50 mA,b'OK Read',10:38:53,64.04693122,50.21255806333334,13.834373156666668,5.125990451666667,4.018774331333334,1.1072161196666668
91,2,2,64,150,0.2116225952682451,0.2190791926668203,0.2966514959236543,0.3347328323424312,0.2418117933473839,0.208035395063645,White LED,100 mA,b'OK Read',10:38:54,42.96799257999999,34.114651073333334,8.853341507333333,3.9790394943333336,3.159435109666666,0.819604385
92,2,2,64,200,0.202721949507855,0.2091981186631255,0.2857615647072281,0.3223338514934012,0.2327763919727629,0.2001444864795485,White LED,12.5 mA,b'OK Read',10:38:55,53.40243961666667,42.28767851,11.114761106666668,4.621729301333333,3.659991911,0.9617373906666667
93,2,2,64,200,0.2027406670324223,0.2102818075463104,0.2859793091448921,0.3225765050415961,0.232944005885522,0.2001683165079456,White LED,25 mA,b'OK Read',10:38:56,53.21092012333333,42.40193503333333,10.80898509,4.527493034333333,3.607685005,0.9198080296666666
94,2,2,64,200,0.2042082892254512,0.2113700904887263,0.2849152093398644,0.3215364218855402,0.2322873781105401,0.1998830920602796,White LED,50 mA,b'OK Read',10:38:57,64.74168022666667,50.83467496666666,13.907005256666666,4.324023349,3.3952399063333334,0.928783443
95,2,2,64,200,0.2119806442798526,0.2190898816968456,0.2964460984967496,0.3345895512385297,0.2416223294872428,0.208035395063645,White LED,100 mA,b'OK Read',10:38:59,59.03500507,46.2903492,12.74465587,4.245897491333333,3.3293923333333333,0.916505158
96,2,2,64,250,0.2024070030857212,0.2090882485101771,0.2857791547625439,0.3222887444475999,0.2327761723392354,0.2000616279675163,White LED,12.5 mA,b'OK Read',10:39:00,52.68914196666666,41.28557214,11.40356983,3.9919085226666655,3.128148125,0.8637603976666667
97,2,2,64,250,0.2025812154451435,0.2101435667102328,0.2858713378384715,0.3224194221593525,0.2328197651822868,0.2001863233652573,White LED,25 mA,b'OK Read',10:39:02,50.94865640333333,40.017857,10.9307994,4.051040404,3.18130588,0.8697345243333333
98,2,2,64,250,0.2041287651173488,0.2111217742382588,0.2843340719290971,0.3209883401890041,0.2317875067850445,0.1995058156397603,White LED,50 mA,b'OK Read',10:39:04,60.41271053666666,47.37721188666666,13.035498653333336,4.456791702,3.4952061056666666,0.961585596
99,2,2,64,250,0.2121533495986051,0.2189681256491271,0.2961077438086243,0.3343276483123687,0.2413233694683592,0.2078490641879743,White LED,100 mA,b'OK Read',10:39:06,52.74285287666667,41.512014963333336,11.23083791,4.110366944,3.234900126333333,0.875466818
100,2,3,64,50,0.1007711063614137,0.1776616613161328,0.321783091457021,0.3106407541761322,0.28156522677296,0.1961759276299489,White LED,12.5 mA,b'OK Read',10:39:30,48.13026337666667,37.78676758666666,10.343495793333334,4.498296591666667,3.529520551333333,0.9687760403333332
101,2,3,64,50,0.099258930880727,0.1821982406717204,0.3235828274973885,0.3119250317213687,0.2809319776585797,0.1967342073437211,White LED,25 mA,b'OK Read',10:39:31,,,,,,
102,2,3,64,50,0.0998937290167039,0.1857899658634694,0.327082955054752,0.3153811024357669,0.2841564186000103,0.2004993916898778,White LED,50 mA,b'OK Read',10:39:32,,,,,,
103,2,3,64,50,0.1038116335144241,0.1933726470455099,0.3416819752300153,0.3294611552722257,0.2966799413452092,0.2095601883411196,White LED,100 mA,b'OK Read',10:39:33,,,,,,
104,2,3,64,100,0.100004387868469,0.1810067714261636,0.3233645546674483,0.3114870644174581,0.2811911958838133,0.1968881774363013,White LED,12.5 mA,b'OK Read',10:39:34,,,,,,
105,2,3,64,100,0.0992299638624682,0.1820334218846561,0.3234573807768613,0.3116471936265049,0.2811806873805146,0.1966921976483953,White LED,25 mA,b'OK Read',10:39:35,,,,,,
106,2,3,64,100,0.0994347550459797,0.1843272434008733,0.3252549077998487,0.3134862121412627,0.2827673301674929,0.1982034671477527,White LED,50 mA,b'OK Read',10:39:36,,,,,,
