,Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
5110,86,1,64,150,0.082098132377559,0.0721248629239543,0.4048133896637396,0.4769333945521697,0.1598018550836664,0.1153789236257983,White LED,50 mA,b'OK Read',10:28:00,,,,,,
5111,86,1,64,150,0.0792701431403581,0.0699079754690772,0.3913704584722773,0.4613318861889228,0.1539825048357611,0.111404809974727,White LED,100 mA,b'OK Read',10:28:01,,,,,,
5112,86,1,64,200,0.1136444356330367,0.0982094516020321,0.5436508533516161,0.6411083824060138,0.2193674842868313,0.1597483079989486,White LED,12.5 mA,b'OK Read',10:28:03,,,,,,
5113,86,1,64,200,0.1107651956928289,0.0976253439692952,0.5426017692018693,0.6419143735853082,0.2147576174920609,0.1572285475961513,White LED,25 mA,b'OK Read',10:28:04,,,,,,
5114,86,1,64,200,0.0827235095095593,0.0740187112642858,0.4148806472113012,0.4899873253244696,0.162437070420686,0.1173513934494372,White LED,50 mA,b'OK Read',10:28:05,,,,,,
5115,86,1,64,200,0.0797119163539407,0.0724172131011507,0.4060618413279552,0.4804294169905077,0.1576811193314913,0.1145883247286182,White LED,100 mA,b'OK Read',10:28:06,,,,,,
5116,86,1,64,250,0.1137195069935163,0.1016739925846655,0.5658806705552828,0.6716735580317041,0.224034413229009,0.1629466608965264,White LED,12.5 mA,b'OK Read',10:28:08,,,,,,
5117,86,1,64,250,0.1108357571492478,0.1014487493681903,0.579214520802743,0.6939632292181603,0.2217569706338206,0.1622134062869308,White LED,25 mA,b'OK Read',10:28:09,,,,,,
5118,86,1,64,250,0.0829004841687987,0.0770416181527713,0.4392523903697867,0.5253381177094174,0.1683332970077672,0.1221333853839019,White LED,50 mA,b'OK Read',10:28:11,,,,,,
5119,86,1,64,250,0.0799334972767403,0.0746464091908896,0.423426650527565,0.5063615313154282,0.1629872441031254,0.1176628523224791,White LED,100 mA,b'OK Read',10:28:13,,,,,,
5120,86,2,64,50,0.116049422842263,0.1019616963722557,0.5605798101242675,0.6482521735808918,0.219993027760752,0.1618712303067859,White LED,12.5 mA,b'OK Read',10:28:19,,,,,,
5121,86,2,64,50,0.112285150907051,0.0986571567597479,0.5502459271110106,0.641771057815418,0.2164284791726619,0.1548574508336591,White LED,25 mA,b'OK Read',10:28:20,,,,,,
5122,86,2,64,50,0.083106294400084,0.0743676150019789,0.4235318928931667,0.4966406791216283,0.1597390373923453,0.1164381031878234,White LED,50 mA,b'OK Read',10:28:21,,,,,,
5123,86,2,64,50,0.0801876570407388,0.0734396270918974,0.4234078462655227,0.4987567075611608,0.1578811585431646,0.1147220548978374,White LED,100 mA,b'OK Read',10:28:22,,,,,,
5124,86,2,64,100,0.115742582431849,0.1041934971253108,0.5874164838640049,0.6846947560037392,0.2308082230357645,0.1687945946167475,White LED,12.5 mA,b'OK Read',10:28:23,,,,,,
5125,86,2,64,100,0.1127206396990656,0.1011742276475308,0.5731440585650319,0.677894943790646,0.2222624723371937,0.1618298199934154,White LED,25 mA,b'OK Read',10:28:24,,,,,,
5126,86,2,64,100,0.0833431416535001,0.0754843008212593,0.4289666529114767,0.508273703949447,0.1648618549213452,0.1201947936826864,White LED,50 mA,b'OK Read',10:28:25,,,,,,
5127,86,2,64,100,0.0805186036895601,0.0729157387114574,0.4117148434041108,0.4874806198336829,0.1602730985063689,0.1162350970669389,White LED,100 mA,b'OK Read',10:28:26,,,,,,
5128,86,2,64,150,0.1157251392013559,0.1016659624182704,0.5741226332004441,0.6780946778287191,0.2277080814099016,0.1671715805299369,White LED,12.5 mA,b'OK Read',10:28:28,,,,,,
5129,86,2,64,150,0.1126302589522347,0.0996656111570765,0.5560579044732209,0.6548579359448777,0.2195506939318988,0.1597290393376894,White LED,25 mA,b'OK Read',10:28:29,,,,,,
5130,86,2,64,150,0.0836955728650782,0.0736353200061566,0.4126095894382219,0.4827497715309496,0.1618774620495942,0.1178872817364645,White LED,50 mA,b'OK Read',10:28:30,,,,,,
5131,86,2,64,150,0.0808352431509892,0.0712269844320744,0.3981543192556888,0.466393619393862,0.1563978690372106,0.1135893233074362,White LED,100 mA,b'OK Read',10:28:31,,,,,,
5132,86,2,64,200,0.1156931551430059,0.0997731950933562,0.5555661823019539,0.6494071668119042,0.222822528121321,0.162879741983529,White LED,12.5 mA,b'OK Read',10:28:32,,,,,,
5133,86,2,64,200,0.1126975232100859,0.099082444156061,0.5510917552579331,0.6472898592903665,0.2183218184094608,0.1588490003665942,White LED,25 mA,b'OK Read',10:28:33,,,,,,
5134,86,2,64,200,0.0844050383247253,0.0750639244051176,0.4184960710633383,0.4912404381694876,0.1634814102310076,0.1192442479186459,White LED,50 mA,b'OK Read',10:28:34,,,,,,
5135,86,2,64,200,0.0814045209319579,0.0734956225689812,0.4064549210451458,0.4787974514561425,0.1590481169904117,0.1162371514730095,White LED,100 mA,b'OK Read',10:28:36,,,,,,
5136,86,2,64,250,0.1157450671921327,0.1026756518029549,0.5646891596141181,0.6666973514174009,0.2254175134401835,0.165454891563361,White LED,12.5 mA,b'OK Read',10:28:37,,,,,,
5137,86,2,64,250,0.1127828673795553,0.1023556796055517,0.5650120752993765,0.6759043572956931,0.2217569706338206,0.1635107477294752,White LED,25 mA,b'OK Read',10:28:39,,,,,,
5138,86,2,64,250,0.084659960931416,0.0778790717825133,0.4301992862936528,0.5142997333091135,0.1679145055740578,0.1228923871070409,White LED,50 mA,b'OK Read',10:28:41,,,,,,
5139,86,2,64,250,0.0816511305407537,0.0757764572727836,0.4161859163940276,0.4985177687497399,0.162621756325144,0.1189850772570811,White LED,100 mA,b'OK Read',10:28:43,,,,,,
5140,86,3,64,50,0.1170045755551371,0.1007181517416937,0.5367259451656554,0.6150098284935226,0.2131186984216747,0.1618712303067859,White LED,12.5 mA,b'OK Read',10:29:00,,,,,,
5141,86,3,64,50,0.1155003226933684,0.1012362857248402,0.5316982426768289,0.6159280812697732,0.2128807053401281,0.1548574508336591,White LED,25 mA,b'OK Read',10:29:01,,,,,,
5142,86,3,64,50,0.0859969481183478,0.0781425935765378,0.4162918947518366,0.491624310834639,0.1597390373923453,0.1201943497482908,White LED,50 mA,b'OK Read',10:29:02,,,,,,
5143,86,3,64,50,0.0832231594007394,0.0784016945195862,0.4186680456375008,0.5031315872999178,0.1596961123018284,0.1212779078570676,White LED,100 mA,b'OK Read',10:29:03,,,,,,
5144,86,3,64,100,0.1186241813545553,0.1104327080656205,0.5695260851450457,0.6805452615308236,0.2308082230357645,0.1687945946167475,White LED,12.5 mA,b'OK Read',10:29:04,,,,,,
5145,86,3,64,100,0.1159518743223342,0.1073157169957951,0.5685095921639844,0.6843517382612244,0.2240407955986612,0.1650665649164857,White LED,25 mA,b'OK Read',10:29:05,,,,,,
5146,86,3,64,100,0.0863843458819667,0.0803907789427199,0.431670479686243,0.5182639253015142,0.1690094454132353,0.1239510541167432,White LED,50 mA,b'OK Read',10:29:07,,,,,,
5147,86,3,64,100,0.0833038421839082,0.0770399176340871,0.4140674382224613,0.4950802244460473,0.1629895799394664,0.1195094763103866,White LED,100 mA,b'OK Read',10:29:08,,,,,,
5148,86,3,64,150,0.1186142955363229,0.1058326468689875,0.5681630389057737,0.6780946778287191,0.2300071214273878,0.1713510755247485,White LED,12.5 mA,b'OK Read',10:29:09,,,,,,
5149,86,3,64,150,0.1159526736811514,0.1041958941116184,0.5519390643457329,0.6534253495747836,0.2219245099229601,0.16188764025865,White LED,25 mA,b'OK Read',10:29:10,,,,,,
5150,86,3,64,150,0.0865515635494331,0.0779149722834539,0.4114101740883015,0.4844116690622502,0.1639526713896665,0.1203956398471307,White LED,50 mA,b'OK Read',10:29:11,,,,,,
5151,86,3,64,150,0.0835424493875043,0.0757336713683893,0.3965888780826094,0.4678398946177823,0.158209305417059,0.1168660933065,White LED,100 mA,b'OK Read',10:29:12,,,,,,
5152,86,3,64,200,0.1187059977248551,0.1050902552207847,0.5451402694704083,0.6390328060770905,0.222822528121321,0.1660132293674435,White LED,12.5 mA,b'OK Read',10:29:13,,,,,,
5153,86,3,64,200,0.1158764698959952,0.1042633130690089,0.5433735861160569,0.6408387290424937,0.2183218184094608,0.1620909684994607,White LED,25 mA,b'OK Read',10:29:14,,,,,,
5154,86,3,64,200,0.0871831906554524,0.0799098142872712,0.4166883591373197,0.4937466638595238,0.1655708904187726,0.1230299568570633,White LED,50 mA,b'OK Read',10:29:16,,,,,,
5155,86,3,64,200,0.0842787490705339,0.0787215622454004,0.4088136829555888,0.4869586641057913,0.1617824615667246,0.1203589481231152,White LED,100 mA,b'OK Read',10:29:17,,,,,,
5156,86,3,64,250,0.1186386669684934,0.1084354892191982,0.5623061377317886,0.668356086955502,0.226800613651358,0.1704672444110896,White LED,12.5 mA,b'OK Read',10:29:18,,,,,,
5157,86,3,64,250,0.1158283581953587,0.1083156122141628,0.5724215383987096,0.690523834974745,0.2246088186654991,0.1674038354517335,White LED,25 mA,b'OK Read',10:29:20,,,,,,
5158,86,3,64,250,0.0875044466602863,0.0827512929517207,0.4392523903697867,0.5283486345618191,0.1721020187699325,0.1266849092306047,White LED,50 mA,b'OK Read',10:29:21,,,,,,
5159,86,3,64,250,0.0845736491095812,0.080296460460422,0.4259452778458653,0.5124619274090302,0.1670072595768417,0.1229512103874193,White LED,100 mA,b'OK Read',10:29:23,,,,,,
5160,87,1,64,50,0.095036329570778,0.0895274294526658,0.5247990126863493,0.6233204147653649,0.1993687225698584,0.1494191262848502,White LED,12.5 mA,b'OK Read',10:37:29,,,,,,
5161,87,1,64,50,0.092251878877007,0.0922089062250644,0.547154181727348,0.6633070238807316,0.1951411563970733,0.1484058060925268,White LED,25 mA,b'OK Read',10:37:30,,,,,,
5162,87,1,64,50,0.0674967481959786,0.0713476321423319,0.4307715645702257,0.5267404850574867,0.1472918809689989,0.1089262256431849,White LED,50 mA,b'OK Read',10:37:31,,,,,,
5163,87,1,64,50,0.0651366700732552,0.0698006605045237,0.4218277227470726,0.520632034315985,0.1433636146276001,0.1081662019386072,White LED,100 mA,b'OK Read',10:37:32,,,,,,
5164,87,1,64,100,0.0953315413862832,0.097330554459236,0.5725078182648723,0.7012927338954017,0.2101388693325823,0.1562927333059202,White LED,12.5 mA,b'OK Read',10:37:33,,,,,,
5165,87,1,64,100,0.0925874984353392,0.0943860785549944,0.5623303036292545,0.6886556592360982,0.2044819651221524,0.1488839011811484,White LED,25 mA,b'OK Read',10:37:34,,,,,,
5166,87,1,64,100,0.0677751344215608,0.0692568037618289,0.4163499866493744,0.5070243964638629,0.151382881127172,0.1108047581761145,White LED,50 mA,b'OK Read',10:37:36,,,,,,
5167,87,1,64,100,0.0653264306377729,0.0669768810064997,0.4015199829581155,0.4863945014219031,0.1457850818709128,0.1064124959441413,White LED,100 mA,b'OK Read',10:37:37,,,,,,
5168,87,1,64,150,0.0953408159786558,0.0920827304540244,0.5482966496273104,0.6642542496173539,0.2070074669223799,0.1504556553663222,White LED,12.5 mA,b'OK Read',10:37:38,,,,,,
5169,87,1,64,150,0.0926957010757851,0.0925466301623876,0.5519390643457329,0.6663213625893429,0.2053098443786264,0.1510946356538469,White LED,25 mA,b'OK Read',10:37:39,,,,,,
5170,87,1,64,150,0.0680601392918148,0.0694815272135139,0.4156081278130226,0.5001989024672895,0.1521920914603088,0.1116170030670042,White LED,50 mA,b'OK Read',10:37:40,,,,,,
5171,87,1,64,150,0.0655649569184697,0.0684790595181265,0.4091126898339787,0.4938710080180921,0.148547848611261,0.1092208336413621,White LED,100 mA,b'OK Read',10:37:41,,,,,,
5172,87,1,64,200,0.0956878535081514,0.0957073196200879,0.567482585867096,0.6846778807643895,0.2141862423066808,0.1566168740143683,White LED,12.5 mA,b'OK Read',10:37:42,,,,,,
5173,87,1,64,200,0.0928134067619257,0.0971397258057099,0.5804213548635231,0.7053527685302352,0.2120839546080562,0.1556070322337277,White LED,25 mA,b'OK Read',10:37:44,,,,,,
5174,87,1,64,200,0.0686133497414148,0.0736386796394446,0.4447088721897019,0.540740256343186,0.160347590232921,0.1173513934494372,White LED,50 mA,b'OK Read',10:37:45,,,,,,
5175,87,1,64,200,0.0661711153605831,0.0724172131011507,0.4394747517183529,0.5359264016629581,0.1572253370256938,0.1145883247286182,White LED,100 mA,b'OK Read',10:37:46,,,,,,
5176,87,1,64,250,0.0956825646657313,0.0999210295704433,0.6075771070887918,0.7380106665665993,0.2226513130178345,0.1604404844726621,White LED,12.5 mA,b'OK Read',10:37:47,,,,,,
5177,87,1,64,250,0.0929622328711435,0.0989870113580518,0.6119420162872677,0.7489990094982371,0.2181913067475066,0.1596176600072169,White LED,25 mA,b'OK Read',10:37:49,,,,,,
5178,87,1,64,250,0.0690006484166208,0.0745294016770012,0.4638764676880832,0.5664822028092481,0.164564575245602,0.1190992433604443,White LED,50 mA,b'OK Read',10:37:50,,,,,,
5179,87,1,64,250,0.0666027117633012,0.0723864391203933,0.449871243660371,0.5490666149018085,0.1596982041853718,0.1150189441267429,White LED,100 mA,b'OK Read',10:37:52,,,,,,
5180,87,2,64,50,0.0979017877094004,0.0945011362205018,0.5725078182648723,0.6731839323964188,0.2131186984216747,0.1494191262848502,White LED,12.5 mA,b'OK Read',10:38:03,,,,,,
5181,87,2,64,50,0.0959617402352703,0.0993019084208815,0.6058884228399972,0.7451438776616545,0.2057851576750604,0.1548574508336591,White LED,25 mA,b'OK Read',10:38:04,,,,,,
5182,87,2,64,50,0.0712546302806834,0.0819176437621859,0.4977404863686477,0.629580291511228,0.1597390373923453,0.1201943497482908,White LED,50 mA,b'OK Read',10:38:05,,,,,,
5183,87,2,64,50,0.068804567288336,0.0820405983531732,0.5024017687504666,0.6431337713368966,0.1578811585431646,0.1179999813774525,White LED,100 mA,b'OK Read',10:38:06,,,,,,
5184,87,2,64,100,0.098933489806089,0.1110566765017179,0.6589802300624386,0.8299341045489514,0.2273628907350042,0.1625426393865666,White LED,12.5 mA,b'OK Read',10:38:07,,,,,,
5185,87,2,64,100,0.0963158540770307,0.1099017427927729,0.655021860830771,0.8414512449019901,0.2222624723371937,0.1650665649164857,White LED,25 mA,b'OK Read',10:38:08,,,,,,
5186,87,2,64,100,0.0714680267130371,0.0802020517235725,0.4767301413779232,0.6031845155101154,0.1648618549213452,0.1201947936826864,White LED,50 mA,b'OK Read',10:38:09,,,,,,
5187,87,2,64,100,0.0688712716050612,0.0750603192617944,0.4438678212876638,0.5526228515997446,0.157556270096463,0.114597907445215,White LED,100 mA,b'OK Read',10:38:10,,,,,,
5188,87,2,64,150,0.0988719622855514,0.0987493781510373,0.597962085342021,0.7334493454065737,0.2185066331513021,0.1588125905403137,White LED,12.5 mA,b'OK Read',10:38:11,,,,,,
5189,87,2,64,150,0.0964334306776194,0.0990183752627554,0.5828309225042904,0.7093098964270147,0.2136168360852773,0.1554118374957682,White LED,25 mA,b'OK Read',10:38:12,,,,,,
5190,87,2,64,150,0.0716906582368885,0.0743905485472577,0.4341997147710683,0.526787147921923,0.1591099860950238,0.1153789236257983,White LED,50 mA,b'OK Read',10:38:13,,,,,,
5191,87,2,64,150,0.0691604483331789,0.0730955908886168,0.421636501585348,0.5141174806802845,0.1539825048357611,0.1135893233074362,White LED,100 mA,b'OK Read',10:38:14,,,,,,
5192,87,2,64,200,0.0989417772793013,0.0982094516020321,0.5719508342234726,0.686753457093313,0.2159137642239256,0.1566168740143683,White LED,12.5 mA,b'OK Read',10:38:15,,,,,,
5193,87,2,64,200,0.0963663287667622,0.1000539261792415,0.5811931717777107,0.7053527685302352,0.2147576174920609,0.1572285475961513,White LED,25 mA,b'OK Read',10:38:16,,,,,,
5194,87,2,64,200,0.0722688294334673,0.0771542785881992,0.4474204400787299,0.5482594650691471,0.1634814102310076,0.1201909853555559,White LED,50 mA,b'OK Read',10:38:17,,,,,,
5195,87,2,64,200,0.0697479290366219,0.0763159909478142,0.4398678314355435,0.5435437796875766,0.1604154639078041,0.1178854377956557,White LED,100 mA,b'OK Read',10:38:19,,,,,,
5196,87,2,64,250,0.0990584759105565,0.1021749409582421,0.5956630720783539,0.7280600123364424,0.224034413229009,0.1629466608965264,White LED,12.5 mA,b'OK Read',10:38:21,,,,,,
5197,87,2,64,250,0.0965569139796948,0.1015782757191631,0.5995917973354521,0.7386799147037523,0.2189044395247694,0.1596176600072169,White LED,25 mA,b'OK Read',10:38:22,,,,,,
5198,87,2,64,250,0.072548924850538,0.0772700080329984,0.4573582719427798,0.5644753689661498,0.1666581312729293,0.1221333853839019,White LED,50 mA,b'OK Read',10:38:24,,,,,,
5199,87,2,64,250,0.0700892298479651,0.0751782076494243,0.4445194090363196,0.5495024565198301,0.1622562685471627,0.1183236939530462,White LED,100 mA,b'OK Read',10:38:26,,,,,,
5200,87,3,64,50,0.1060204858644258,0.0994748429883377,0.5725078182648723,0.6565645228112136,0.2131186984216747,0.1494191262848502,White LED,12.5 mA,b'OK Read',10:38:31,,,,,,
5201,87,3,64,50,0.1026394975786183,0.1038155370104904,0.6120713560337637,0.7279149220766722,0.2128807053401281,0.1613101530481139,White LED,25 mA,b'OK Read',10:38:32,,,,,,
5202,87,3,64,50,0.0766023235339905,0.0841826309069212,0.5176499099448308,0.629580291511228,0.1659626156040185,0.1239499807324619,White LED,50 mA,b'OK Read',10:38:33,,,,,,
5203,87,3,64,50,0.0739901980443773,0.0843562758388717,0.5276800405180335,0.6540714347143088,0.1669552319519016,0.1245552971478136,White LED,100 mA,b'OK Read',10:38:34,,,,,,
5204,87,3,64,100,0.1051769206495679,0.1129283450996779,0.6709071625417445,0.8133343661589976,0.2342535553365249,0.1687945946167475,White LED,12.5 mA,b'OK Read',10:38:35,,,,,,
5205,87,3,64,100,0.1029026295764139,0.1105481572650008,0.6720149043012782,0.8220826875067905,0.2311534072946229,0.168303309839556,White LED,25 mA,b'OK Read',10:38:36,,,,,,
5206,87,3,64,100,0.077043537503456,0.08227790794207,0.4929514765445113,0.5956913196794893,0.1731570359051255,0.1258285687552016,White LED,50 mA,b'OK Read',10:38:38,,,,,,
5207,87,3,64,100,0.0743784336742288,0.0790195785944595,0.4611207490885204,0.553708509401511,0.1657060613725639,0.1195094763103866,White LED,100 mA,b'OK Read',10:38:39,,,,,,
5208,87,3,64,150,0.105292264927414,0.1037493046436289,0.6078947424998048,0.71961067851211,0.2254077193452517,0.1629920855351253,White LED,12.5 mA,b'OK Read',10:38:40,,,,,,
5209,87,3,64,150,0.1028290920625871,0.10462730286212,0.5982771301847682,0.7107424827971089,0.2219245099229601,0.16188764025865,White LED,25 mA,b'OK Read',10:38:41,,,,,,
5210,87,3,64,150,0.0771606387639455,0.080684167478549,0.4557898401039147,0.5434050657118408,0.1674116187070241,0.1229039979577969,White LED,50 mA,b'OK Read',10:38:42,,,,,,
5211,87,3,64,150,0.0745325454997647,0.0803502027388796,0.4466841250880867,0.5379794113234959,0.1636439616415591,0.1201428633055639,White LED,100 mA,b'OK Read',10:38:43,,,,,,
5212,87,3,64,200,0.1052084764038592,0.1069667948756488,0.5883344115301871,0.6992016337021486,0.2245500500385659,0.1660132293674435,White LED,12.5 mA,b'OK Read',10:38:44,,,,,,
5213,87,3,64,200,0.1027242916830381,0.1087965272998364,0.6020327853272369,0.7225566948609005,0.2245596822108653,0.1653329366323272,White LED,25 mA,b'OK Read',10:38:45,,,,,,
5214,87,3,64,200,0.0776789434561159,0.0844706263768576,0.4713732752312055,0.572069672436196,0.1728828702252676,0.1277617828277794,White LED,50 mA,b'OK Read',10:38:46,,,,,,
5215,87,3,64,200,0.0751131584583751,0.0834498713111463,0.4662047397019116,0.5729246992174413,0.1704412776014604,0.1261295715176123,White LED,100 mA,b'OK Read',10:38:47,,,,,,
5216,87,3,64,250,0.1052315380897708,0.110689400606997,0.613533587393406,0.749620056334857,0.2337147898985991,0.1704672444110896,White LED,12.5 mA,b'OK Read',10:38:49,,,,,,
5217,87,3,64,250,0.1028475885126774,0.1099999463379127,0.6181168473166105,0.7575979511388947,0.2296000650289658,0.168702240288903,White LED,25 mA,b'OK Read',10:38:51,,,,,,
5218,87,3,64,250,0.0782378963082785,0.0849589414493695,0.4787234146780619,0.5895631867946679,0.1767079222582966,0.1304780529772013,White LED,50 mA,b'OK Read',10:38:52,,,,,,
5219,87,3,64,250,0.075729189253586,0.0828888124483332,0.4659267475325251,0.5760841733568124,0.1724888760784048,0.1269173435177575,White LED,100 mA,b'OK Read',10:38:54,,,,,,
5220,88,1,64,50,0.1251232737101625,0.1044485497561737,0.5844347507441783,0.6399415873090496,0.2268673570998294,0.1743212936692621,White LED,12.5 mA,b'OK Read',10:46:38,,,,,,
5221,88,1,64,50,0.1172316327180687,0.1070396622778322,0.5997060472197896,0.6762289689853824,0.2199769327855814,0.1742155574770237,White LED,25 mA,b'OK Read',10:46:39,,,,,,
5222,88,1,64,50,0.0877313443806763,0.0860701559997453,0.4868806523887881,0.5618561272090271,0.1721861938156917,0.1389749669743317,White LED,50 mA,b'OK Read',10:46:40,,,,,,
