Leaf No.,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
3,1,64,100,3529.406,3130.244,6451.74,6085.21,4564.071,1462.594,White LED,12.5 mA,b'OK Read',10:28:27,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,100,6882.635,6086.924,12637.789,11911.223,8906.31,2847.244,White LED,25 mA,b'OK Read',10:28:28,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,100,10379.741,9137.999,19132.469,18013.08,13439.702,4302.96,White LED,50 mA,b'OK Read',10:28:30,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,100,11607.106000000002,10191.564,21373.403,20103.309,15006.683,4809.595,White LED,100 mA,b'OK Read',10:28:31,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,150,3527.448,3126.184,6435.638000000001,6071.735,4554.630999999999,1462.594,White LED,12.5 mA,b'OK Read',10:28:32,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,150,6878.72,6079.819,12610.057,11889.821000000002,8889.004,2847.244,White LED,25 mA,b'OK Read',10:28:33,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,150,10402.253,9145.104,19133.364,18005.946,13448.355,4309.837,White LED,50 mA,b'OK Read',10:28:34,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,150,11639.405,10208.818,21389.505,20123.919,15024.777,4814.18,White LED,100 mA,b'OK Read',10:28:35,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,200,3526.469,3122.632,6431.611999999999,6070.943,4553.451,1460.3010000000002,White LED,12.5 mA,b'OK Read',10:28:36,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,200,6878.231,6073.222,12594.848999999998,11864.852,8880.351,2838.074,White LED,25 mA,b'OK Read',10:28:37,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,200,10414.977,9147.134,19128.444,18004.756,13450.321000000002,4299.521,White LED,50 mA,b'OK Read',10:28:38,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,200,11652.618,10202.221,21362.668,20104.498,15013.763,4794.694,White LED,100 mA,b'OK Read',10:28:39,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,250,3524.708,3120.5,6432.417,6071.418000000001,4553.687,1457.092,White LED,12.5 mA,b'OK Read',10:28:41,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,250,6875.588000000001,6069.263000000001,12592.165,11870.798,8877.991,2832.572,White LED,25 mA,b'OK Read',10:28:43,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,250,10417.913,9145.916,19126.565,18003.092,13451.502,4288.747,White LED,50 mA,b'OK Read',10:28:45,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,1,64,250,11661.721,10200.698,21354.08,20100.457,15012.819,4784.835999999999,White LED,100 mA,b'OK Read',10:28:46,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,50,3623.367,3124.155,6489.312,6120.88,4601.829000000001,1476.349,White LED,12.5 mA,b'OK Read',10:29:10,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,50,7064.684,6071.6990000000005,12720.985,11984.94,8977.108,2883.923,White LED,25 mA,b'OK Read',10:29:11,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,50,10623.452,9098.414,19194.196,18048.749,13508.139,4360.271,White LED,50 mA,b'OK Read',10:29:12,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,50,11874.306,10145.888,21416.343,20141.357,15065.681,4860.03,White LED,100 mA,b'OK Read',10:29:13,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,100,3623.367,3111.974,6459.791,6094.722,4585.31,1478.641,White LED,12.5 mA,b'OK Read',10:29:14,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,100,7064.684,6053.429,12664.626,11932.624,8944.068000000001,2883.923,White LED,25 mA,b'OK Read',10:29:16,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,100,10658.688,9098.414,19164.674,18032.103,13501.059,4355.687,White LED,50 mA,b'OK Read',10:29:17,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,100,11912.478,10145.889,21394.873,20143.735,15068.042,4864.6140000000005,White LED,100 mA,b'OK Read',10:29:18,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,150,3623.367,3107.914,6451.74,6087.589,4578.23,1480.933,White LED,12.5 mA,b'OK Read',10:29:19,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,150,7068.6,6051.399,12642.261,11915.186000000002,8933.056,2880.866,White LED,25 mA,b'OK Read',10:29:20,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,150,10674.348,9098.414,19133.364,18036.066000000003,13495.553,4352.63,White LED,50 mA,b'OK Read',10:29:21,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,150,11944.778,10147.919,21378.769,20122.334,15062.536,4863.085999999999,White LED,100 mA,b'OK Read',10:29:22,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,200,3623.367,3107.407,6446.3730000000005,6081.644,4574.69,1478.641,White LED,12.5 mA,b'OK Read',10:29:23,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,200,7064.684,6042.772,12619.003,11893.389,8919.289,2870.168,White LED,25 mA,b'OK Read',10:29:25,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,200,10685.115,9092.324,19137.837,18027.347,13492.8,4345.371,White LED,50 mA,b'OK Read',10:29:26,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,200,11956.522,10142.844,21368.035,20111.633,15059.781,4850.859,White LED,100 mA,b'OK Read',10:29:27,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,250,3621.018,3104.666,6442.079000000001,6079.028,4571.623,1474.514,White LED,12.5 mA,b'OK Read',10:29:28,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,250,7062.335,6040.031999999999,12609.341,11876.505,8912.918,2860.998,White LED,25 mA,b'OK Read',10:29:30,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,250,10691.574,9089.888,19133.006,18026.871,13493.036,4334.596,White LED,50 mA,b'OK Read',10:29:31,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,2,64,250,11967.094,10141.017,21359.447,20107.115,15055.298,4835.27,White LED,100 mA,b'OK Read',10:29:33,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,50,3564.641,3148.514,6355.125,6082.8330000000005,4554.630999999999,1494.688,White LED,12.5 mA,b'OK Read',10:29:51,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,50,6953.106,6120.42,12447.243,11899.334,8882.71,2929.773,White LED,25 mA,b'OK Read',10:29:53,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,50,10453.148,9159.314,18764.795,17929.851000000002,13347.665,4410.706,White LED,50 mA,b'OK Read',10:29:54,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,50,11680.513,10212.879,20938.636,20012.947,14891.048,4905.878,White LED,100 mA,b'OK Read',10:29:55,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,100,3567.577,3136.3340000000003,6320.236,6054.297,4533.392,1496.981,White LED,12.5 mA,b'OK Read',10:29:56,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,100,6953.106,6099.104,12388.199,11851.774,8844.952,2916.0170000000003,White LED,25 mA,b'OK Read',10:29:57,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,100,10482.511,9156.269,18735.273,17898.936999999998,13340.586,4406.121,White LED,50 mA,b'OK Read',10:29:58,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,100,11721.621,10212.879,20898.379,19986.789,14886.328,4924.218,White LED,100 mA,b'OK Read',10:29:59,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,150,3566.599,3134.304,6310.396,6041.615,4526.312,1497.745,White LED,12.5 mA,b'OK Read',10:30:00,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,150,6953.105,6089.969,12359.573,11818.482,8829.219000000001,2916.0170000000003,White LED,25 mA,b'OK Read',10:30:01,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,150,10502.087,9161.344,18723.644,17894.974,13336.653,4410.706,White LED,50 mA,b'OK Read',10:30:02,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,150,11743.153,10220.999,20904.64,19981.24,14883.182,4922.69,White LED,100 mA,b'OK Read',10:30:03,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,200,3564.641,3133.289,6304.134,6038.84,4522.773,1498.1270000000002,White LED,12.5 mA,b'OK Read',10:30:04,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,200,6953.106,6089.969,12345.26,11807.782,8818.993,2909.14,White LED,25 mA,b'OK Read',10:30:05,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,200,10511.874,9159.314,18697.701,17889.425,13335.865,4401.536,White LED,50 mA,b'OK Read',10:30:07,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,200,11758.324,10214.401,20875.566000000003,19967.766,14869.808,4910.464,White LED,100 mA,b'OK Read',10:30:08,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,250,3563.467,3129.026,6303.597,6036.225,4523.48,1493.771,White LED,12.5 mA,b'OK Read',10:30:09,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,250,6949.581999999999,6086.315,12334.525,11809.922,8811.913,2899.512,White LED,25 mA,b'OK Read',10:30:11,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,250,10514.223,9158.096,18704.68,17883.242,13332.561000000002,4388.698,White LED,50 mA,b'OK Read',10:30:13,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
3,3,64,250,11763.903,10214.097,20858.121,19961.584,14873.113,4893.041,White LED,100 mA,b'OK Read',10:30:15,36.24924508333333,29.82712189,6.422123191333333,1.8863219706666663,1.5521390843333336,0.3341828866666667
4,1,64,50,3834.778,3288.583,6725.483,6477.5740000000005,4700.946,1485.519,White LED,12.5 mA,b'OK Read',10:43:51,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,50,7481.635,6406.648,13166.488,12674.549,9175.34,2906.847,White LED,25 mA,b'OK Read',10:43:52,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,50,10646.944,9061.874,18797.0,18063.017,13059.756,4144.78,White LED,50 mA,b'OK Read',10:43:53,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,50,11844.944,10066.72,20863.489,20070.019,14518.183,4598.688,White LED,100 mA,b'OK Read',10:43:54,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,100,3837.715,3279.448,6695.962,6456.173000000001,4689.146,1487.811,White LED,12.5 mA,b'OK Read',10:43:55,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,100,7487.508000000001,6373.153,13110.129,12615.1,9147.021,2899.97,White LED,25 mA,b'OK Read',10:43:57,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,100,10705.669,9086.234,18802.368,18091.552,13073.916,4147.072,White LED,50 mA,b'OK Read',10:43:58,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,100,11894.861,10081.944,20893.01,20091.42,14541.781,4612.443,White LED,100 mA,b'OK Read',10:43:59,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,150,3838.694,3272.343,6682.543000000001,6441.113,4680.493,1485.5179999999998,White LED,12.5 mA,b'OK Read',10:44:00,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,150,7481.635999999999,6361.988,13077.03,12592.114,9124.995,2891.5640000000003,White LED,25 mA,b'OK Read',10:44:01,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,150,10748.734,9104.504,18827.415,18124.844,13124.26,4158.534000000001,White LED,50 mA,b'OK Read',10:44:02,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,150,11960.438,10107.319,20933.267,20136.602,14579.539,4615.499,White LED,100 mA,b'OK Read',10:44:03,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,200,3836.247,3267.268,6671.808000000001,6433.581999999999,4676.167,1483.226,White LED,12.5 mA,b'OK Read',10:44:04,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,200,7477.231,6351.838000000001,13052.428999999998,12565.164,9115.162,2885.0690000000004,White LED,25 mA,b'OK Read',10:44:05,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,200,10773.203,9116.684,18853.359,18154.568,13143.533,4157.388,White LED,50 mA,b'OK Read',10:44:06,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,200,11993.226,10110.872,20941.318,20150.869,14596.06,4614.735,White LED,100 mA,b'OK Read',10:44:07,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,250,3833.604,3263.006,6663.22,6429.064,4674.515,1480.934,White LED,12.5 mA,b'OK Read',10:44:09,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,250,7478.111999999999,6346.965999999999,13036.595,12554.7,9110.206,2879.338,White LED,25 mA,b'OK Read',10:44:11,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,250,10797.28,9122.774,18859.264,18151.477,13154.152,4155.784000000001,White LED,50 mA,b'OK Read',10:44:13,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,1,64,250,12011.725,10119.093,20942.928,20160.381,14604.083,4611.526,White LED,100 mA,b'OK Read',10:44:14,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,50,3852.396,3300.763,6714.7480000000005,6510.866,4705.666,1508.443,White LED,12.5 mA,b'OK Read',10:44:29,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,50,7499.253000000001,6418.828,13139.651000000002,12731.621,9180.06,2943.527,White LED,25 mA,b'OK Read',10:44:30,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,50,10770.266,9177.584,18931.188,18319.836,13187.191,4227.309,White LED,50 mA,b'OK Read',10:44:31,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,50,11968.268,10176.339,20992.31,20336.35,14631.458,4690.387,White LED,100 mA,b'OK Read',10:44:32,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,100,3849.46,3288.583,6682.543000000001,6489.465,4689.146,1506.15,White LED,12.5 mA,b'OK Read',10:44:33,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,100,7496.316999999999,6391.423000000001,13085.975,12676.927,9144.661,2932.065,White LED,25 mA,b'OK Read',10:44:34,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,100,10793.757,9171.494,18888.248,18303.191000000003,13182.472,4222.724,White LED,50 mA,b'OK Read',10:44:35,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,100,11994.695,10173.293,20976.206,20324.461,14633.817,4685.802,White LED,100 mA,b'OK Read',10:44:36,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,150,3844.566,3282.494,6673.597,6479.16,4682.067,1503.858,White LED,12.5 mA,b'OK Read',10:44:37,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,150,7499.253000000001,6382.2880000000005,13060.927,12657.111,9131.288,2926.716,White LED,25 mA,b'OK Read',10:44:38,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,150,10813.332,9167.434,18873.934,18292.886,13177.751,4221.195,White LED,50 mA,b'OK Read',10:44:39,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,150,12030.908,10172.279,20979.785,20317.326,14631.458,4687.33,White LED,100 mA,b'OK Read',10:44:40,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,200,3843.587,3276.4040000000005,6666.44,6472.819,4679.707,1502.7120000000002,White LED,12.5 mA,b'OK Read',10:44:42,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
4,2,64,200,7496.316999999999,6376.198,13043.036,12642.448,9122.242,2921.7490000000003,White LED,25 mA,b'OK Read',10:44:43,30.190986613333333,24.769169946666665,5.421816667000001,1.8421252176666665,1.5112985506666667,0.3308266666666666
